date,nav_strategy,nav_benchmark
2020-10-16,2.0358717382499982,1.3812581610578663
2020-10-19,2.0358717382499982,1.3708265065682517
2020-10-20,2.0358717382499982,1.3817744959724318
2020-10-21,2.0358717382499982,1.3815903541996402
2020-10-22,2.0358717382499982,1.3773114217307239
2020-10-23,2.0358717382499982,1.3601608698040986
2020-10-26,2.0358717382499982,1.3523050958208866
2020-10-27,2.032753801249998,1.3546236736560402
2020-10-28,2.0263814329999983,1.3655754969449705
2020-10-29,1.9894078242499982,1.375851461122304
2020-10-30,1.9893972929999981,1.353486364716822
2020-11-02,1.9893972929999981,1.360836325348879
2020-11-03,1.9893972929999981,1.377189285116554
2020-11-04,1.9893972929999981,1.387594275370127
2020-11-05,1.9893972929999981,1.4081921526893892
2020-11-06,1.9893972929999981,1.408366839468212
2020-11-09,1.9893972929999981,1.4359338833026591
2020-11-10,1.9893972929999981,1.4280141439791492
2020-11-11,1.9893972929999981,1.4138957913227486
2020-11-12,1.9893972929999981,1.4149234165666829
2020-11-13,1.9893972929999981,1.4000457241202258
2020-11-16,1.9893972929999981,1.413686368971569
2020-11-17,1.9893972929999981,1.410980857038704
2020-11-18,1.9893972929999981,1.410083093830841
2020-11-19,1.9893972929999981,1.4205520494247126
2020-11-20,1.9893972929999981,1.4249621987611536
2020-11-23,1.9893972929999981,1.4427592359004275
2020-11-24,1.9893972929999981,1.4338975428027287
2020-11-25,1.9893972929999981,1.4155682586858676
2020-11-26,1.9893972929999981,1.4181312538803668
2020-11-27,1.9893972929999981,1.4357653365046767
2020-11-30,1.9893972929999981,1.4298521890415352
2020-12-01,1.9893972929999981,1.460651947201238
2020-12-02,1.9893972929999981,1.4606653225585604
2020-12-03,1.9893972929999981,1.457758373132228
2020-12-04,1.9893972929999981,1.460311221503931
2020-12-07,1.9893972929999981,1.4477195909377572
2020-12-08,1.9893972929999981,1.4441576813956447
2020-12-09,1.9893972929999981,1.4247922394793155
2020-12-10,1.9893972929999981,1.4241656443454438
2020-12-11,1.9893972929999981,1.4094943474990473
2020-12-14,1.9893972929999981,1.4225255199799878
2020-12-15,1.9893972929999981,1.4254844718731514
2020-12-16,1.9893972929999981,1.4280116649258523
2020-12-17,1.9893972929999981,1.446348415028805
2020-12-18,1.9893972929999981,1.4413007742544666
2020-12-21,1.9893972929999981,1.4548121335937607
2020-12-22,1.9893972929999981,1.4311553639420316
2020-12-23,1.9893972929999981,1.443363490728427
2020-12-24,1.9893972929999981,1.4413144955262025
2020-12-25,1.9893972929999981,1.4534210099536296
2020-12-28,1.9893972929999981,1.4598783672678255
2020-12-29,1.9893972929999981,1.453686902832814
2020-12-30,1.9893972929999981,1.4740884737224098
2020-12-31,1.9893972929999981,1.5022165042569666
2021-01-04,1.9893972929999981,1.5184830142474652
2021-01-05,1.9893972929999981,1.5475360199237476
2021-01-06,1.9893972929999981,1.5617077875308345
2021-01-07,1.9893972929999981,1.5893777985557034
2021-01-08,1.9893972929999981,1.5841238774861084
2021-01-11,1.9893972929999981,1.5684792351324974
2021-01-12,1.9893972929999981,1.613215827360112
2021-01-13,1.9893972929999981,1.6079171680263695
2021-01-14,1.9893972929999981,1.5769247355383416
2021-01-15,1.9893972929999981,1.5733574643228196
2021-01-18,1.9893972929999981,1.59077981849986
2021-01-19,1.9893972929999981,1.5674314315477749
2021-01-20,1.9893972929999981,1.5786477640582357
2021-01-21,1.9893972929999981,1.604169243008392
2021-01-22,1.9893972929999981,1.6055548320179072
2021-01-25,1.9893972929999981,1.6217399368164263
2021-01-26,1.9893972929999981,1.5891791860299467
2021-01-27,1.9893972929999981,1.5935133783264208
2021-01-28,1.9893972929999981,1.5500259695245941
2021-01-29,1.9893972929999981,1.542768079778933
2021-02-01,1.9893972929999981,1.5617022240740173
2021-02-02,1.9893972929999981,1.5857556999056404
2021-02-03,1.9893972929999981,1.5811750147633388
2021-02-04,1.9893972929999981,1.5779311158720464
2021-02-05,1.9893972929999981,1.5806599482016226
2021-02-08,1.9893972929999981,1.6040517762388047
2021-02-09,1.9893972929999981,1.6391299191696025
2021-02-10,1.9893972929999981,1.6741447885889291
2021-02-18,1.9893972929999981,1.6628052240686557
2021-02-19,1.9893972929999981,1.6658206176636234
2021-02-22,1.9893972929999981,1.6134983817835473
2021-02-23,1.9893972929999981,1.6084063486594748
2021-02-24,1.9893972929999981,1.5674443745120803
2021-02-25,1.9893972929999981,1.5766659050784328
2021-02-26,1.9893972929999981,1.538385430638366
2021-03-01,1.9893972929999981,1.5620294879353989
2021-03-02,1.9893972929999981,1.5420951321136507
2021-03-03,1.9893972929999981,1.5716657410573482
2021-03-04,1.9893972929999981,1.5222268747710839
2021-03-05,2.054805218749998,1.5170641021494486
2021-03-08,1.9686931612499983,1.4643781084373655
2021-03-09,1.896538461749998,1.432950285007533
2021-03-10,1.910925827999998,1.442351287502095
2021-03-11,1.9762242084999984,1.4782697430219118
2021-03-12,1.954231413499998,1.4835054459323953
2021-03-15,1.903149731499998,1.4515560700455932
2021-03-16,1.9256405619999983,1.4641872213335103
2021-03-17,1.9568147359999981,1.4703836150489142
2021-03-18,1.9905779642499983,1.482176413929489
2021-03-19,1.9458716204999984,1.4433540357344576
2021-03-22,1.9593444879999982,1.4577848067586603
2021-03-23,1.9553557454999984,1.4439752980211216
2021-03-24,1.9264530244999982,1.4207527374369506
2021-03-25,1.9512014894999983,1.420078665549824
2021-03-26,1.9909395777499983,1.4522611012727284
2021-03-29,2.040201591499998,1.4548230010715852
2021-03-30,2.0569405914999983,1.4686168571819123
2021-03-31,2.029948646249998,1.4552506089390858
2021-04-01,2.0665980602499983,1.4732427994599813
2021-04-02,2.0959715739999987,1.487880773217876
2021-04-06,2.1174239122499987,1.4817652658228315
2021-04-07,2.154823313499999,1.4712151644727909
2021-04-08,2.177082015249998,1.473655533007701
2021-04-09,2.1476165832499987,1.451496486287866
2021-04-12,2.0815602227499985,1.4262471843287394
2021-04-13,2.0650657054999986,1.423911656687324
2021-04-14,2.0959260322499986,1.4357258157829331
2021-04-15,2.0935055307499986,1.426601227730967
2021-04-16,2.1153485289999985,1.4315613521586874
2021-04-19,2.1473590654999986,1.466393607593882
2021-04-20,2.1536901067499983,1.465341134164577
2021-04-21,2.1277267097499983,1.4697744597667233
2021-04-22,2.1123445784999983,1.467035567092954
2021-04-23,2.1025742559999987,1.4803561258069966
2021-04-26,2.1029118887499987,1.4635746069071842
2021-04-27,2.0957109357499983,1.46740338941932
2021-04-28,2.0933208737499984,1.4756830238638858
2021-04-29,2.0995624012499987,1.4886338000698862
2021-04-30,2.0626564929999986,1.4769072437994983
2021-05-06,2.1044735159999983,1.4589298987721824
2021-05-07,2.125200807749999,1.4401721996541894
2021-05-10,2.1466662537499985,1.4391256067699139
2021-05-11,2.1678651444999986,1.4479572341398386
2021-05-12,2.1738651379999983,1.4541515811949624
2021-05-13,2.1339936277499985,1.4392846697477262
2021-05-14,2.148765060499999,1.4731889809424796
2021-05-17,2.1336528257499983,1.494634290922439
2021-05-18,2.126680438249999,1.4953883843438907
2021-05-19,2.126680438249999,1.4909695294947094
2021-05-20,2.126680438249999,1.4950455543339012
2021-05-21,2.126680438249999,1.4799799150561035
2021-05-24,2.126680438249999,1.4861600219678712
2021-05-25,2.126680438249999,1.5331151651127326
2021-05-26,2.126680438249999,1.5337247527879405
2021-05-27,2.126680438249999,1.5388097523189381
2021-05-28,2.126680438249999,1.5338677019193234
2021-05-31,2.126680438249999,1.536888976059321
2021-06-01,2.126680438249999,1.539803362645544
2021-06-02,2.126680438249999,1.524898429439023
2021-06-03,2.126680438249999,1.5148991679662958
2021-06-04,2.126680438249999,1.5226798496955751
2021-06-07,2.126680438249999,1.521339402517023
2021-06-08,2.126680438249999,1.5082204254274536
2021-06-09,2.126680438249999,1.5094694070698333
2021-06-10,2.126680438249999,1.519563420265661
2021-06-11,2.126680438249999,1.5060833950069907
2021-06-15,2.126680438249999,1.4893228904077989
2021-06-16,2.126680438249999,1.4645125250132152
2021-06-17,2.1211223319999983,1.4706817644471586
2021-06-18,2.1117935582499987,1.4708470250582129
2021-06-21,2.109138521499999,1.46736473348361
2021-06-22,2.1147869649999986,1.476523653541117
2021-06-23,2.1106808119999987,1.4837980895262246
2021-06-24,2.1066375169999985,1.4862713775828202
2021-06-25,2.1066375169999985,1.510483829913652
2021-06-28,2.1066375169999985,1.5138830155504095
2021-06-29,2.1066375169999985,1.4962367970954258
2021-06-30,2.1066375169999985,1.5058925655555377
2021-07-01,2.1066375169999985,1.507513520497245
2021-07-02,2.1066375169999985,1.4646930635108661
2021-07-05,2.1066375169999985,1.4660407460659008
2021-07-06,2.1066375169999985,1.4652658689534375
2021-07-07,2.1066375169999985,1.4818079574266987
2021-07-08,2.1066375169999985,1.4667510813140434
2021-07-09,2.1066375169999985,1.4613258461311576
2021-07-12,2.1066375169999985,1.4795649618908973
2021-07-13,2.1066375169999985,1.4822718286552157
2021-07-14,2.1066375169999985,1.465260276670419
2021-07-15,2.1201090944999987,1.4849709699976321
2021-07-16,2.1140373042499987,1.4686294254056034
2021-07-19,2.1307635317499987,1.4740262091279779
2021-07-20,2.124616186249999,1.4727289147725113
2021-07-21,2.1117269344999987,1.4828321235264983
2021-07-22,2.106334396249999,1.4850543065450867
2021-07-23,2.0676666972499986,1.4670311566841818
2021-07-26,2.0126436162499988,1.4197765957882267
2021-07-27,1.9767792604999987,1.3696230414974495
2021-07-28,1.9350403789999986,1.3722662888358832
2021-07-29,1.9253377689999986,1.3981499113507836
2021-07-30,1.9114828762499987,1.3868773965743288
2021-08-02,1.9633351834999986,1.4222086623772126
2021-08-03,1.9642854524999986,1.4224168740279444
2021-08-04,1.9441985967499986,1.4352127094028932
2021-08-05,1.9519716682499988,1.4265136537319465
2021-08-06,1.9344539927499986,1.418700138959585
2021-08-09,1.9899502522499988,1.4371483311560904
2021-08-10,2.0449271179999986,1.4537479855529998
2021-08-11,2.057646848499999,1.4457321685011373
2021-08-12,2.0356137997499983,1.4336281331270069
2021-08-13,2.0105257284999984,1.425738978402891
2021-08-16,2.060918975999998,1.4243220841389537
2021-08-17,2.0279674017499985,1.3944396333514766
2021-08-18,2.0817131787499985,1.4108230047613388
2021-08-19,2.0720138547499984,1.4015700824619604
2021-08-20,2.0504551814999985,1.374798728257189
2021-08-23,2.074757959249998,1.3939999761319055
2021-08-24,2.1175539907499985,1.4091371908670984
2021-08-25,2.1659585099999985,1.4119526459310576
2021-08-26,2.1321076747499985,1.384121582920499
2021-08-27,2.1605864594999984,1.39145321008864
2021-08-30,2.1543508284999984,1.38748297740758
2021-08-31,2.115551703499998,1.3852747750965375
2021-09-01,2.146848820749998,1.403679958600963
2021-09-02,2.143267369249998,1.4036662949816292
2021-09-03,2.2116185367499983,1.3960709080731868
2021-09-06,2.2217648569999984,1.4222058374095021
2021-09-07,2.2186184249999985,1.4392430447133004
2021-09-08,2.2636631219999983,1.4332768858662888
2021-09-09,2.2422452499999985,1.4326660298382312
2021-09-10,2.2543223737499987,1.4452079063812617
2021-09-13,2.2261145924999983,1.438905893464933
2021-09-14,2.2261145924999983,1.4174309213240148
2021-09-15,2.2261145924999983,1.4030630778968702
2021-09-16,2.2261145924999983,1.3858766373498435
2021-09-17,2.2261145924999983,1.3997830886017684
2021-09-22,2.2261145924999983,1.3899323973696436
2021-09-23,2.2261145924999983,1.3989919535118702
2021-09-24,2.2261145924999983,1.397905782253449
2021-09-27,2.2261145924999983,1.405960428198228
2021-09-28,2.2261145924999983,1.407822081919336
2021-09-29,2.2261145924999983,1.3934378363837507
2021-09-30,2.2261145924999983,1.4027932358281314
2021-10-08,2.2261145924999983,1.4211146792182863
2021-10-11,2.2261145924999983,1.4229165762244604
2021-10-12,2.2261145924999983,1.4078246474512364
2021-10-13,2.2261145924999983,1.4240457273487603
2021-10-14,2.2261145924999983,1.416407764141255
2021-10-15,2.2261145924999983,1.4217394871276887
2021-10-18,2.2261145924999983,1.4052125324100186
2021-10-19,2.248839151749998,1.419034090499628
2021-10-20,2.199964505499999,1.415419688445265
2021-10-21,2.199964505499999,1.4205596883680107
2021-10-22,2.199964505499999,1.4297004190926077
2021-10-25,2.199964505499999,1.4354074592176995
2021-10-26,2.199964505499999,1.4306727268565815
2021-10-27,2.199964505499999,1.4119547214175385
2021-10-28,2.199964505499999,1.4021462029176612
2021-10-29,2.199964505499999,1.4150119418303402
2021-11-01,2.199964505499999,1.4097987233567348
2021-11-02,2.199964505499999,1.3951436556615724
2021-11-03,2.199964505499999,1.3897434127950627
2021-11-04,2.199964505499999,1.403473332391293
2021-11-05,2.199964505499999,1.3958643395159192
2021-11-08,2.199964505499999,1.3975459736109965
2021-11-09,2.199964505499999,1.3971322887986397
2021-11-10,2.199964505499999,1.3897666467131702
2021-11-11,2.199964505499999,1.4120955374100383
2021-11-12,2.199964505499999,1.409132780458326
2021-11-15,2.199964505499999,1.407404015524408
2021-11-16,2.170956176249999,1.4076758177748236
2021-11-17,2.1939137647499987,1.4083773898578238
2021-11-18,2.1879470822499987,1.394501638510098
2021-11-19,2.1879470822499987,1.4096178101184693
2021-11-22,2.1879470822499987,1.4160580158429954
2021-11-23,2.1879470822499987,1.4163309134890536
2021-11-24,2.1879470822499987,1.4172856949227433
2021-11-25,2.1879470822499987,1.411458103624543
2021-11-26,2.1879470822499987,1.4009898398594989
2021-11-29,2.1879470822499987,1.3984809514445125
2021-11-30,2.1879470822499987,1.3928895332121363
2021-12-01,2.1879470822499987,1.396298231495265
2021-12-02,2.1879470822499987,1.3998473133778766
2021-12-03,2.1879470822499987,1.4127771617618596
2021-12-06,2.1879470822499987,1.4103567409581286
2021-12-07,2.1879470822499987,1.4188548780072283
2021-12-08,2.1879470822499987,1.4401367722530056
2021-12-09,2.1879470822499987,1.4639934227833413
2021-12-10,2.1879470822499987,1.4571982512181518
2021-12-13,2.1879470822499987,1.4654666146180777
2021-12-14,2.1879470822499987,1.455635323419311
2021-12-15,2.1879470822499987,1.4430105427218423
2021-12-16,2.1879470822499987,1.4513220012924515
2021-12-17,2.1879470822499987,1.4282690540757048
2021-12-20,2.1879470822499987,1.406839050808543
2021-12-21,2.1987089134999986,1.4163711548658253
2021-12-22,2.2073826959999985,1.4166505095809354
2021-12-23,2.2073826959999985,1.426533428505919
2021-12-24,2.2073826959999985,1.4186367789695105
2021-12-27,2.2073826959999985,1.4180541726185565
2021-12-28,2.2073826959999985,1.4286162656682653
2021-12-29,2.2073826959999985,1.4077218820442228
2021-12-30,2.2073826959999985,1.4186846304633793
2021-12-31,2.2073826959999985,1.424121943824537
2022-01-04,2.2073826959999985,1.4176049162740105
2022-01-05,2.2073826959999985,1.4032941198988937
2022-01-06,2.2073826959999985,1.3889131893764377
2022-01-07,2.2073826959999985,1.3901057581432146
2022-01-10,2.2073826959999985,1.3963541831516504
2022-01-11,2.2073826959999985,1.3830158386715135
2022-01-12,2.2073826959999985,1.396796261772116
2022-01-13,2.2073826959999985,1.3738334252600886
2022-01-14,2.2073826959999985,1.3625371865201072
2022-01-17,2.2073826959999985,1.3742246256355672
2022-01-18,2.2073826959999985,1.3875051447562459
2022-01-19,2.183403026749999,1.378001492159475
2022-01-20,2.155942367999999,1.3904344344884512
2022-01-21,2.1564656774999986,1.377694723727094
2022-01-24,2.1896394977499987,1.3798346367676695
2022-01-25,2.1089818707499988,1.3486197236593525
2022-01-26,2.1418862484999988,1.3583802177081545
2022-01-27,2.073773075499999,1.3317348916547052
2022-01-28,2.119470966999999,1.3155620956440668
2022-02-07,2.153369958999999,1.335832074925523
2022-02-08,2.1649681719999987,1.328534145586498
2022-02-09,2.2175270819999984,1.341012431529845
2022-02-10,2.1894424749999986,1.3374960962117126
2022-02-11,2.1140212564999987,1.3264074637722394
2022-02-14,2.1326087919999983,1.3120786798476198
2022-02-15,2.1544459034999988,1.3260347986440846
2022-02-16,2.1898672789999987,1.3311908835870587
2022-02-17,2.1791116389999985,1.3344123845200762
2022-02-18,2.1870838602499987,1.3407745865443559
2022-02-21,2.2229831282499988,1.335896703268447
2022-02-22,2.2013036687499987,1.3185544571043353
2022-02-23,2.2594660577499988,1.332648682230394
2022-02-24,2.2412689989999985,1.3056305757439854
2022-02-25,2.276056693999999,1.3183446023601393
2022-02-28,2.2925197352499986,1.3207144620070959
2022-03-01,2.2852926244999985,1.3316800353939628
2022-03-02,2.3169233052499982,1.319836646530412
2022-03-03,2.2903158969999984,1.3120615282579502
2022-03-04,2.2497064757499983,1.2961499841081152
2022-03-07,2.2141171204999983,1.254740396709639
2022-03-08,2.0975912099999987,1.2295501884628202
2022-03-09,2.0617230739999988,1.2182950847118454
2022-03-10,2.1391368514999987,1.2374619429286187
2022-03-11,2.2300961172499987,1.24140660676928
2022-03-14,2.2226239957499985,1.2034240511178482
2022-03-15,2.1399157514999985,1.1483816595947347
2022-03-16,2.170084349999999,1.1980402680121816
2022-03-17,2.2655347687499985,1.2215666567562187
2022-03-18,2.3192114064999987,1.22969740387197
2022-03-21,2.3583433694999987,1.227634658571808
2022-03-22,2.3264391574999985,1.226639895197157
2022-03-23,2.3077094924999986,1.232757506904884
2022-03-24,2.315111141999999,1.225490046860449
2022-03-25,2.2941108854999985,1.2033711550387824
2022-03-28,2.243879483499999,1.1958452392750534
2022-03-29,2.2276091549999983,1.1917166930974106
2022-03-30,2.2641313864999986,1.226295105005491
2022-03-31,2.255597967499998,1.2172142463006328
2022-04-01,2.2759991287499988,1.2326539055380379
2022-04-06,2.2872477879999984,1.229103411171571
2022-04-07,2.245341356499998,1.2133235739346802
2022-04-08,2.2419656714999983,1.2195693757588135
2022-04-11,2.1828541127499985,1.1818945109781993
2022-04-12,2.2270381522499982,1.2049273375065601
2022-04-13,2.1892623444999986,1.1933289137001766
2022-04-14,2.2212532729999985,1.2082699373105072
2022-04-15,2.1868879689999985,1.2074566925243455
2022-04-18,2.1919559689999986,1.2010103468189797
2022-04-19,2.1701654344999985,1.1919350803971398
2022-04-20,2.1570733954999985,1.173453795721742
2022-04-21,2.0948399064999985,1.1518459924460362
2022-04-22,2.0316528812499985,1.1568674590297527
2022-04-25,1.8647469744999987,1.0996944076766249
2022-04-26,1.8268902917499987,1.0908179843901509
2022-04-27,1.8760429812499988,1.122935071115103
2022-04-28,1.8316186459999988,1.1303062766573897
2022-04-29,1.9222627374999985,1.1577297083578284
2022-05-05,1.978120109249999,1.1559912578203322
2022-05-06,1.9811315652499988,1.1267628735364
2022-05-09,2.0210876422499986,1.117717615189932
2022-05-10,2.1077068074999987,1.1299491488516418
2022-05-11,2.1314280079999985,1.1462517204197487
2022-05-12,2.135001606499999,1.141154354448468
2022-05-13,2.119157302499999,1.1497619157570413
2022-05-16,2.103232236499999,1.140519543847275
2022-05-17,2.086472725749999,1.1547468883701324
2022-05-18,2.097481043749999,1.150715111749669
2022-05-19,2.1365177642499984,1.1529322790092618
2022-05-20,2.1394565767499985,1.1754171194542207
2022-05-23,2.1724119954999987,1.1686090914033291
2022-05-24,2.033146019249999,1.14127372374733
2022-05-25,2.0693693742499986,1.1481990167844014
2022-05-26,2.0749780782499987,1.1510430674398775
2022-05-27,2.0625307284999987,1.1534224397332054
2022-05-30,2.074349111999999,1.1614128032494737
2022-05-31,2.0906023267499987,1.1794290924745108
2022-06-01,2.058507998749999,1.1770248719958125
2022-06-02,2.017252231749999,1.178867154509764
2022-06-06,2.021748574499999,1.2009240411728088
2022-06-07,2.020678605749999,1.2046839867166559
2022-06-08,2.020678605749999,1.216411551904083
2022-06-09,2.020678605749999,1.203688387382172
2022-06-10,2.020678605749999,1.2219408208468319
2022-06-13,2.020678605749999,1.2076312351721625
2022-06-14,2.020678605749999,1.2171319763226194
2022-06-15,2.020678605749999,1.2332476676288275
2022-06-16,2.020678605749999,1.2251312471350357
2022-06-17,2.020678605749999,1.242133805345081
2022-06-20,2.020678605749999,1.2482992685466767
2022-06-21,2.020678605749999,1.2468962685116818
2022-06-22,2.020678605749999,1.23105828882712
2022-06-23,2.020678605749999,1.2521750377666474
2022-06-24,2.020678605749999,1.2668459022200267
2022-06-27,2.020678605749999,1.2811124503764153
2022-06-28,2.020678605749999,1.2944453467045396
2022-06-29,2.020678605749999,1.2745092613107238
2022-06-30,2.020678605749999,1.292858233722954
2022-07-01,2.020678605749999,1.287585085577208
2022-07-04,2.020678605749999,1.2960347369560143
2022-07-05,2.020678605749999,1.2941633399789256
2022-07-06,2.020678605749999,1.2752624322937394
2022-07-07,2.020678605749999,1.280884636908918
2022-07-08,2.020678605749999,1.2766493184823051
2022-07-11,2.020678605749999,1.255270568200745
2022-07-12,2.020678605749999,1.2434523157845763
2022-07-13,2.020678605749999,1.2457132412174778
2022-07-14,2.020678605749999,1.2458898016993736
2022-07-15,2.020678605749999,1.2246890243835644
2022-07-18,2.020678605749999,1.237389416206586
2022-07-19,2.020678605749999,1.2306885639714804
2022-07-20,2.020678605749999,1.2348575821355037
2022-07-21,2.020678605749999,1.2210945412341798
2022-07-22,2.020678605749999,1.221721885849281
2022-07-25,2.020678605749999,1.214345260981183
2022-07-26,2.020678605749999,1.2239535238618393
2022-07-27,2.020678605749999,1.2179172885198906
2022-07-28,2.020678605749999,1.2181010843782687
2022-07-29,2.020678605749999,1.202081960845832
2022-08-01,2.0433845154999988,1.2074368600979708
2022-08-02,1.994645649499999,1.1838989985258856
2022-08-03,1.9578657054999988,1.1723545085418086
2022-08-04,1.9915866057499987,1.1823172183915083
2022-08-05,1.9992948354999989,1.198279554307727
2022-08-08,1.9735043437499988,1.1957323270452433
2022-08-09,1.992207090749999,1.198100716555942
2022-08-10,1.9736955409999988,1.1846811398410326
2022-08-11,2.0113480609999987,1.2088390818255357
2022-08-12,2.048371598999999,1.2081499050090194
2022-08-15,2.0494290012499987,1.2065723623262075
2022-08-16,2.069773636499999,1.2043116963291158
2022-08-17,2.0796456162499988,1.2155889674287563
2022-08-18,2.0643557202499987,1.2049639179557885
2022-08-19,2.0616195392499987,1.196596882469409
2022-08-22,2.084501658999999,1.2053377649581896
2022-08-23,2.078427067999999,1.1994819528090872
2022-08-24,2.0751548854999986,1.176806455869882
2022-08-25,2.1090857854999987,1.1865555059168371
2022-08-26,2.1232497079999986,1.184049327164757
2022-08-29,2.1351745894999987,1.178853404411827
2022-08-30,2.1049870864999987,1.1748964894356873
2022-08-31,2.013594271499999,1.1757746796529855
2022-09-01,2.010448370999999,1.1656564812744132
2022-09-02,2.0541036857499986,1.1598548047310253
2022-09-05,2.053221570249999,1.1574948901234574
2022-09-06,2.107269527499999,1.1681184406339666
2022-09-07,2.1383326849999986,1.1688975551979954
2022-09-08,2.087406180499999,1.1639108818390378
2022-09-09,2.069525118999999,1.1800833895876648
2022-09-13,2.096306288999999,1.1850781342829375
2022-09-14,2.074537213999999,1.171888561826811
2022-09-15,1.9852763667499989,1.160865307211491
2022-09-16,1.9534227987499988,1.1336429959163075
2022-09-19,1.9361678237499989,1.1322932090485907
2022-09-20,2.0121898184999987,1.1336872441350354
2022-09-21,1.9988204399999987,1.125298444866806
2022-09-22,1.999970923999999,1.1153848836900258
2022-09-23,1.9332419149999989,1.1115444265664345
2022-09-26,1.9005428672499989,1.105968315046856
2022-09-27,1.934527859749999,1.122000785110414
2022-09-28,1.8536351949999992,1.103671587472156
2022-09-29,1.837508395749999,1.103220053857721
2022-09-30,1.8262179102499991,1.0968038891849339
2022-10-10,1.824731693249999,1.0726046392542177
2022-10-11,1.854702496749999,1.0745504654826132
2022-10-12,1.9073679444999991,1.0908717740814515
2022-10-13,1.9193048274999989,1.081753037748314
2022-10-14,1.950635107749999,1.1076380727470694
2022-10-17,1.973803291999999,1.1087744304216507
2022-10-18,1.9721505284999992,1.10642647868755
2022-10-19,1.9469599462499991,1.0886311422941424
2022-10-20,1.923634145749999,1.08240278032169
2022-10-21,1.920797327499999,1.078933835278208
2022-10-24,1.885966514499999,1.0473634951100097
2022-10-25,1.880435107249999,1.045657243439171
2022-10-26,1.894130666499999,1.0541461272777095
2022-10-27,1.894352878499999,1.0467211032179207
2022-10-28,1.833761536499999,1.020830764198158
2022-10-31,1.8721677874999991,1.0114258989926452
2022-11-01,1.9309472582499987,1.0475940758928153
2022-11-02,1.9792083669999987,1.0601714951418337
2022-11-03,1.9729833327499988,1.0515500107781166
2022-11-04,2.0826233984999987,1.0859333269569775
2022-11-07,2.1158751347499987,1.0882747351434225
2022-11-08,2.098478379249999,1.0807879941870235
2022-11-09,2.0995630794999984,1.070683055860969
2022-11-10,2.098014482249999,1.0624439798813872
2022-11-11,2.2004242909999987,1.0920629591905742
2022-11-14,2.1899044359999986,1.093670999994177
2022-11-15,2.2432997369999987,1.1144130371452698
2022-11-16,2.2389281177499987,1.1053089445223039
2022-11-17,2.2027935877499987,1.100775764959458
2022-11-18,2.1641250832499987,1.0958478105721936
2022-11-21,2.132537405249999,1.086496100881557
2022-11-22,2.1069392567499987,1.0866246080861761
2022-11-23,2.096265229499999,1.0877649726027137
2022-11-24,2.124701158749999,1.08294508764347
2022-11-25,2.1424244329999986,1.0884128991254187
2022-11-28,2.1417722632499987,1.0761519627385605
2022-11-29,2.203076417499999,1.1093539811952853
2022-11-30,2.187679351249999,1.110684050941432
2022-12-01,2.187679351249999,1.1227138588476633
2022-12-02,2.187679351249999,1.1158471983036817
2022-12-05,2.187679351249999,1.137734385120699
2022-12-06,2.187679351249999,1.1438807077247473
2022-12-07,2.187679351249999,1.1410681352809007
2022-12-08,2.187679351249999,1.1412811320810192
2022-12-09,2.187679351249999,1.152541914593616
2022-12-12,2.187679351249999,1.1396275170534365
2022-12-13,2.187679351249999,1.1373900273220499
2022-12-14,2.187679351249999,1.1400433061784752
2022-12-15,2.187679351249999,1.1392081534794578
2022-12-16,2.187679351249999,1.1398534279916595
2022-12-19,2.187679351249999,1.1222676292542355
2022-12-20,2.187679351249999,1.1037602280406178
2022-12-21,2.187679351249999,1.1041987033859428
2022-12-22,2.187679351249999,1.1057811465229461
2022-12-23,2.187679351249999,1.1035300508246282
2022-12-26,2.187679351249999,1.1079317829103403
2022-12-27,2.187679351249999,1.1207206135184158
2022-12-28,2.187679351249999,1.115938462056446
2022-12-29,2.187679351249999,1.1117403006030844
2022-12-30,2.187679351249999,1.116044946043405
2023-01-03,2.187679351249999,1.1207336429613248
2023-01-04,2.187679351249999,1.122188933725162
2023-01-05,2.187679351249999,1.1439903337676287
2023-01-06,2.187679351249999,1.1475390120834246
2023-01-09,2.187679351249999,1.1568299273158869
2023-01-10,2.187679351249999,1.1580850489391064
2023-01-11,2.187679351249999,1.1559395724417136
2023-01-12,2.187679351249999,1.158199056564559
2023-01-13,2.187679351249999,1.17448816629674
2023-01-16,2.187679351249999,1.192817911632819
2023-01-17,2.187679351249999,1.1926097576344894
2023-01-18,2.187679351249999,1.1906127072466937
2023-01-19,2.187679351249999,1.1980191384067562
2023-01-20,2.187679351249999,1.2053752966720555
2023-01-30,2.187679351249999,1.2110881596897747
2023-01-31,2.187679351249999,1.1982641899425268
2023-02-01,2.187679351249999,1.2095281433372473
2023-02-02,2.187679351249999,1.2052665065890065
2023-02-03,2.187679351249999,1.19387514138531
2023-02-06,2.187679351249999,1.178091643220876
2023-02-07,2.187679351249999,1.180211983270887
2023-02-08,2.187679351249999,1.1749966316583984
2023-02-09,2.187679351249999,1.1907690029091977
2023-02-10,2.187679351249999,1.183693092971244
2023-02-13,2.187679351249999,1.1944349750373744
2023-02-14,2.187679351249999,1.194929690301096
2023-02-15,2.187679351249999,1.1887029714221078
2023-02-16,2.187679351249999,1.1799969686366896
2023-02-17,2.187679351249999,1.1629951022554714
2023-02-20,2.187679351249999,1.1915280256110419
2023-02-21,2.187679351249999,1.1946597041013516
2023-02-22,2.187679351249999,1.1838778400942593
2023-02-23,2.187679351249999,1.1829253359304588
